2150,9.73931E-02,  1.12700E+01
2151,9.79541E-02,  1.19855E+01
2152,9.85237E-02,  1.26646E+01
2153,9.91018E-02,  1.33066E+01
2154,9.96886E-02,  1.39111E+01
2155,1.00284E-01,  1.44781E+01
2156,1.00889E-01,  1.50078E+01
2157,1.01503E-01,  1.55008E+01
2158,1.02126E-01,  1.59577E+01
2159,1.02758E-01,  1.63798E+01
2160,1.03400E-01,  1.67681E+01
2161,1.04051E-01,  1.71242E+01
2162,1.04713E-01,  1.74496E+01
2163,1.05384E-01,  1.77462E+01
2164,1.06066E-01,  1.80157E+01
2165,1.06758E-01,  1.82601E+01
2166,1.07460E-01,  1.84814E+01
2167,1.08173E-01,  1.86817E+01
2168,1.08896E-01,  1.88630E+01
2169,1.09630E-01,  1.90273E+01
2170,1.10376E-01,  1.91766E+01
2171,1.11133E-01,  1.93129E+01
2172,1.11901E-01,  1.94380E+01
2173,1.12681E-01,  1.95538E+01
2174,1.13472E-01,  1.96619E+01
2175,1.14275E-01,  1.97640E+01
2176,1.15091E-01,  1.98617E+01
2177,1.15919E-01,  1.99562E+01
2178,1.16759E-01,  2.00488E+01
2179,1.17612E-01,  2.01408E+01
2180,1.18478E-01,  2.02330E+01
2181,1.19357E-01,  2.03265E+01
2182,1.20249E-01,  2.04219E+01
2183,1.21154E-01,  2.05198E+01
2184,1.22074E-01,  2.06207E+01
2185,1.23007E-01,  2.07250E+01
2186,1.23954E-01,  2.08329E+01
2187,1.24915E-01,  2.09445E+01
2188,1.25891E-01,  2.10598E+01
2189,1.26882E-01,  2.11787E+01
2190,1.27887E-01,  2.13012E+01
2191,1.28908E-01,  2.14268E+01
2192,1.29944E-01,  2.15553E+01
2193,1.30995E-01,  2.16863E+01
2194,1.32063E-01,  2.18192E+01
2195,1.33147E-01,  2.19535E+01
2196,1.34247E-01,  2.20883E+01
2197,1.35363E-01,  2.22226E+01
2198,1.36496E-01,  2.23553E+01
2199,1.37647E-01,  2.24844E+01
2200,1.38815E-01,  2.26424E+01
2201,1.40000E-01,  2.27368E+01
