757,7.00000E-02, -7.01055E-02,  1.00000E-02, -1.28737E-01
758,7.02466E-02, -1.96948E-01,  1.00000E-02, -1.29024E-01
759,7.04994E-02, -3.80941E-01,  1.00000E-02, -1.29321E-01
760,7.07586E-02, -5.89349E-01,  1.00000E-02, -1.29517E-01
761,7.10244E-02, -8.03902E-01,  1.00000E-02, -1.29631E-01
762,7.12969E-02, -1.01320E+00,  1.00000E-02, -1.29693E-01
763,7.15764E-02, -1.21310E+00,  1.00000E-02, -1.29720E-01
764,7.18629E-02, -1.40317E+00,  1.00000E-02, -1.29722E-01
765,7.21567E-02, -1.58468E+00,  1.00000E-02, -1.29702E-01
766,7.24580E-02, -1.75938E+00,  1.00000E-02, -1.29662E-01
767,7.27669E-02, -1.92902E+00,  1.00000E-02, -1.29600E-01
768,7.30837E-02, -2.09503E+00,  1.00000E-02, -1.29515E-01
769,7.34084E-02, -2.25856E+00,  1.00000E-02, -1.29403E-01
770,7.37415E-02, -2.42048E+00,  1.00000E-02, -1.29264E-01
771,7.40829E-02, -2.58148E+00,  1.00000E-02, -1.29093E-01
772,7.44331E-02, -2.74211E+00,  1.00000E-02, -1.28890E-01
773,7.47921E-02, -2.90284E+00,  1.00000E-02, -1.28651E-01
774,7.51602E-02, -3.06415E+00,  1.00000E-02, -1.28374E-01
775,7.55377E-02, -3.22653E+00,  1.00000E-02, -1.28058E-01
776,7.59247E-02, -3.39058E+00,  1.00000E-02, -1.27699E-01
777,7.63216E-02, -3.55709E+00,  1.00000E-02, -1.27295E-01
778,7.67285E-02, -3.72711E+00,  1.00000E-02, -1.26846E-01
779,7.71458E-02, -3.90212E+00,  1.00000E-02, -1.26349E-01
780,7.75736E-02, -4.08419E+00,  1.00000E-02, -1.25804E-01
781,7.80123E-02, -4.27620E+00,  1.00000E-02, -1.25207E-01
782,7.84621E-02, -4.48213E+00,  1.00000E-02, -1.24559E-01
783,7.89234E-02, -4.70727E+00,  1.00000E-02, -1.23856E-01
784,7.93963E-02, -4.95851E+00,  1.00000E-02, -1.23094E-01
785,7.98812E-02, -5.24447E+00,  1.00000E-02, -1.22264E-01
786,8.03785E-02, -5.57545E+00,  1.00000E-02, -1.21351E-01
787,8.08883E-02, -5.96296E+00,  1.00000E-02, -1.20330E-01
788,8.14111E-02, -6.41867E+00,  1.00000E-02, -1.19157E-01
789,8.19472E-02, -6.95252E+00,  1.00000E-02, -1.17770E-01
790,8.24968E-02, -7.56987E+00,  1.00000E-02, -1.16072E-01
791,8.30604E-02, -8.26776E+00,  1.00000E-02, -1.13928E-01
792,8.36383E-02, -9.03089E+00,  1.00000E-02, -1.11164E-01
793,8.42308E-02, -9.82853E+00,  1.00000E-02, -1.07564E-01
794,8.48384E-02, -1.06138E+01,  1.00000E-02, -1.02899E-01
795,8.54614E-02, -1.13266E+01,  1.00000E-02, -9.69451E-02
796,8.61002E-02, -1.19001E+01,  1.00000E-02, -8.95436E-02
797,8.67553E-02, -1.22701E+01,  1.00000E-02, -8.06057E-02
798,8.74269E-02, -1.23843E+01,  1.00000E-02, -7.02105E-02
799,8.81156E-02, -1.22023E+01,  1.00000E-02, -5.85788E-02
800,8.88217E-02, -1.16976E+01,  1.00000E-02, -4.60471E-02
801,8.95458E-02, -1.08695E+01,  1.00000E-02, -3.30521E-02
802,9.02882E-02, -9.74587E+00,  1.00000E-02, -2.01014E-02
803,9.10495E-02, -8.37435E+00,  1.00000E-02, -7.69527E-03
804,9.18300E-02, -6.81684E+00,  1.00000E-02,  3.71484E-03
805,9.26304E-02, -5.14297E+00,  1.00000E-02,  1.37600E-02
806,9.34511E-02, -3.42318E+00,  1.00000E-02,  2.22240E-02
807,9.42926E-02, -1.72047E+00,  1.00000E-02,  2.89705E-02
808,9.51555E-02, -1.05297E-01,  1.00000E-02,  3.40574E-02
809,9.60402E-02,  1.33998E+00,  1.00000E-02,  3.74392E-02
810,9.69474E-02,  2.56870E+00,  1.00000E-02,  3.92666E-02
811,9.78776E-02,  3.57800E+00,  1.00000E-02,  3.99125E-02
812,9.88314E-02,  4.37819E+00,  1.00000E-02,  3.96419E-02
813,9.98094E-02,  4.98517E+00,  1.00000E-02,  3.87476E-02
814,1.00812E-01,  5.42018E+00,  1.00000E-02,  3.74501E-02
815,1.01840E-01,  5.70862E+00,  1.00000E-02,  3.59488E-02
816,1.02895E-01,  5.87754E+00,  1.00000E-02,  3.43767E-02
817,1.03976E-01,  5.95404E+00,  1.00000E-02,  3.28401E-02
818,1.05084E-01,  5.96311E+00,  1.00000E-02,  3.13877E-02
819,1.06221E-01,  5.92608E+00,  1.00000E-02,  3.00639E-02
820,1.07387E-01,  5.86101E+00,  1.00000E-02,  2.88877E-02
821,1.08582E-01,  5.78311E+00,  1.00000E-02,  2.78342E-02
822,1.09807E-01,  5.70369E+00,  1.00000E-02,  2.68794E-02
823,1.11063E-01,  5.63039E+00,  1.00000E-02,  2.59890E-02
824,1.12352E-01,  5.56808E+00,  1.00000E-02,  2.51326E-02
825,1.13673E-01,  5.51940E+00,  1.00000E-02,  2.42792E-02
826,1.15027E-01,  5.48531E+00,  1.00000E-02,  2.34026E-02
827,1.16416E-01,  5.46550E+00,  1.00000E-02,  2.24793E-02
828,1.17840E-01,  5.45896E+00,  1.00000E-02,  2.14908E-02
829,1.19301E-01,  5.46414E+00,  1.00000E-02,  2.04220E-02
830,1.20798E-01,  5.47884E+00,  1.00000E-02,  1.92627E-02
831,1.22333E-01,  5.50056E+00,  1.00000E-02,  1.80072E-02
832,1.23907E-01,  5.52704E+00,  1.00000E-02,  1.66495E-02
833,1.25522E-01,  5.55624E+00,  1.00000E-02,  1.51893E-02
834,1.27177E-01,  5.58644E+00,  1.00000E-02,  1.36245E-02
835,1.28874E-01,  5.61626E+00,  1.00000E-02,  1.19595E-02
836,1.30614E-01,  5.64464E+00,  1.00000E-02,  1.01937E-02
837,1.32398E-01,  5.67085E+00,  1.00000E-02,  8.33468E-03
838,1.34228E-01,  5.69429E+00,  1.00000E-02,  6.38107E-03
839,1.36104E-01,  5.71421E+00,  1.00000E-02,  4.34137E-03
840,1.38028E-01,  5.72984E+00,  1.00000E-02,  2.21535E-03
841,1.40000E-01,  5.73651E+00,  1.00000E-02,  1.32896E-05
