1405,1.00860E-01,  1.64382E+01
1406,1.01629E-01,  1.69261E+01
1407,1.02412E-01,  1.73623E+01
1408,1.03210E-01,  1.77500E+01
1409,1.04023E-01,  1.80927E+01
1410,1.04852E-01,  1.83942E+01
1411,1.05696E-01,  1.86585E+01
1412,1.06556E-01,  1.88896E+01
1413,1.07432E-01,  1.90916E+01
1414,1.08325E-01,  1.92683E+01
1415,1.09235E-01,  1.94238E+01
1416,1.10162E-01,  1.95617E+01
1417,1.11107E-01,  1.96856E+01
1418,1.12069E-01,  1.97989E+01
1419,1.13050E-01,  1.99047E+01
1420,1.14049E-01,  2.00057E+01
1421,1.15067E-01,  2.01047E+01
1422,1.16105E-01,  2.02037E+01
1423,1.17161E-01,  2.03048E+01
1424,1.18238E-01,  2.04094E+01
1425,1.19336E-01,  2.05189E+01
1426,1.20454E-01,  2.06341E+01
1427,1.21593E-01,  2.07557E+01
1428,1.22754E-01,  2.08841E+01
1429,1.23936E-01,  2.10193E+01
1430,1.25141E-01,  2.11612E+01
1431,1.26369E-01,  2.13094E+01
1432,1.27620E-01,  2.14633E+01
1433,1.28895E-01,  2.16224E+01
1434,1.30194E-01,  2.17857E+01
1435,1.31517E-01,  2.19524E+01
1436,1.32866E-01,  2.21210E+01
1437,1.34240E-01,  2.22904E+01
1438,1.35639E-01,  2.24586E+01
1439,1.37066E-01,  2.26227E+01
1440,1.38519E-01,  2.28162E+01
1441,1.40000E-01,  2.29289E+01
