757,7.00000E-02, -4.81147E-02,  1.00000E-02, -1.31795E-01
758,7.02466E-02, -1.56633E-01,  1.00000E-02, -1.32055E-01
759,7.04994E-02, -3.17301E-01,  1.00000E-02, -1.32363E-01
760,7.07586E-02, -5.09829E-01,  1.00000E-02, -1.32578E-01
761,7.10244E-02, -7.14273E-01,  1.00000E-02, -1.32712E-01
762,7.12969E-02, -9.17737E-01,  1.00000E-02, -1.32791E-01
763,7.15764E-02, -1.11453E+00,  1.00000E-02, -1.32835E-01
764,7.18629E-02, -1.30311E+00,  1.00000E-02, -1.32852E-01
765,7.21567E-02, -1.48396E+00,  1.00000E-02, -1.32848E-01
766,7.24580E-02, -1.65846E+00,  1.00000E-02, -1.32824E-01
767,7.27669E-02, -1.82810E+00,  1.00000E-02, -1.32780E-01
768,7.30837E-02, -1.99424E+00,  1.00000E-02, -1.32713E-01
769,7.34084E-02, -2.15797E+00,  1.00000E-02, -1.32622E-01
770,7.37415E-02, -2.32015E+00,  1.00000E-02, -1.32504E-01
771,7.40829E-02, -2.48144E+00,  1.00000E-02, -1.32357E-01
772,7.44331E-02, -2.64234E+00,  1.00000E-02, -1.32178E-01
773,7.47921E-02, -2.80329E+00,  1.00000E-02, -1.31965E-01
774,7.51602E-02, -2.96471E+00,  1.00000E-02, -1.31716E-01
775,7.55377E-02, -3.12700E+00,  1.00000E-02, -1.31427E-01
776,7.59247E-02, -3.29063E+00,  1.00000E-02, -1.31098E-01
777,7.63216E-02, -3.45621E+00,  1.00000E-02, -1.30725E-01
778,7.67285E-02, -3.62456E+00,  1.00000E-02, -1.30307E-01
779,7.71458E-02, -3.79684E+00,  1.00000E-02, -1.29842E-01
780,7.75736E-02, -3.97473E+00,  1.00000E-02, -1.29330E-01
781,7.80123E-02, -4.16062E+00,  1.00000E-02, -1.28769E-01
782,7.84621E-02, -4.35788E+00,  1.00000E-02, -1.28158E-01
783,7.89234E-02, -4.57114E+00,  1.00000E-02, -1.27495E-01
784,7.93963E-02, -4.80665E+00,  1.00000E-02, -1.26779E-01
785,7.98812E-02, -5.07247E+00,  1.00000E-02, -1.26004E-01
786,8.03785E-02, -5.37868E+00,  1.00000E-02, -1.25161E-01
787,8.08883E-02, -5.73715E+00,  1.00000E-02, -1.24231E-01
788,8.14111E-02, -6.16088E+00,  1.00000E-02, -1.23184E-01
789,8.19472E-02, -6.66255E+00,  1.00000E-02, -1.21967E-01
790,8.24968E-02, -7.25204E+00,  1.00000E-02, -1.20500E-01
791,8.30604E-02, -7.93278E+00,  1.00000E-02, -1.18666E-01
792,8.36383E-02, -8.69723E+00,  1.00000E-02, -1.16302E-01
793,8.42308E-02, -9.52245E+00,  1.00000E-02, -1.13196E-01
794,8.48384E-02, -1.03675E+01,  1.00000E-02, -1.09103E-01
795,8.54614E-02, -1.11742E+01,  1.00000E-02, -1.03764E-01
796,8.61002E-02, -1.18727E+01,  1.00000E-02, -9.69604E-02
797,8.67553E-02, -1.23894E+01,  1.00000E-02, -8.85487E-02
798,8.74269E-02, -1.26597E+01,  1.00000E-02, -7.85036E-02
799,8.81156E-02, -1.26345E+01,  1.00000E-02, -6.69999E-02
800,8.88217E-02, -1.22765E+01,  1.00000E-02, -5.43543E-02
801,8.95458E-02, -1.15719E+01,  1.00000E-02, -4.09901E-02
802,9.02882E-02, -1.05395E+01,  1.00000E-02, -2.74351E-02
803,9.10495E-02, -9.22287E+00,  1.00000E-02, -1.42355E-02
804,9.18300E-02, -7.68344E+00,  1.00000E-02, -1.90282E-03
805,9.26304E-02, -5.99214E+00,  1.00000E-02,  9.12974E-03
806,9.34511E-02, -4.22381E+00,  1.00000E-02,  1.85782E-02
807,9.42926E-02, -2.44937E+00,  1.00000E-02,  2.62271E-02
808,9.51555E-02, -7.38575E-01,  1.00000E-02,  3.21153E-02
809,9.60402E-02,  8.24367E-01,  1.00000E-02,  3.62320E-02
810,9.69474E-02,  2.17098E+00,  1.00000E-02,  3.86141E-02
811,9.78776E-02,  3.28416E+00,  1.00000E-02,  3.96350E-02
812,9.88314E-02,  4.17410E+00,  1.00000E-02,  3.96036E-02
813,9.98094E-02,  4.85584E+00,  1.00000E-02,  3.88346E-02
814,1.00812E-01,  5.35060E+00,  1.00000E-02,  3.75804E-02
815,1.01840E-01,  5.68438E+00,  1.00000E-02,  3.60653E-02
816,1.02895E-01,  5.88560E+00,  1.00000E-02,  3.44455E-02
817,1.03976E-01,  5.98315E+00,  1.00000E-02,  3.28447E-02
818,1.05084E-01,  6.00418E+00,  1.00000E-02,  3.13244E-02
819,1.06221E-01,  5.97222E+00,  1.00000E-02,  2.99349E-02
820,1.07387E-01,  5.90704E+00,  1.00000E-02,  2.87040E-02
821,1.08582E-01,  5.82541E+00,  1.00000E-02,  2.76110E-02
822,1.09807E-01,  5.74017E+00,  1.00000E-02,  2.66308E-02
823,1.11063E-01,  5.66006E+00,  1.00000E-02,  2.57280E-02
824,1.12352E-01,  5.59073E+00,  1.00000E-02,  2.48701E-02
825,1.13673E-01,  5.53536E+00,  1.00000E-02,  2.40241E-02
826,1.15027E-01,  5.49528E+00,  1.00000E-02,  2.31616E-02
827,1.16416E-01,  5.47037E+00,  1.00000E-02,  2.22572E-02
828,1.17840E-01,  5.45963E+00,  1.00000E-02,  2.12905E-02
829,1.19301E-01,  5.46153E+00,  1.00000E-02,  2.02450E-02
830,1.20798E-01,  5.47393E+00,  1.00000E-02,  1.91090E-02
831,1.22333E-01,  5.49424E+00,  1.00000E-02,  1.78761E-02
832,1.23907E-01,  5.51999E+00,  1.00000E-02,  1.65398E-02
833,1.25522E-01,  5.54901E+00,  1.00000E-02,  1.50994E-02
834,1.27177E-01,  5.57943E+00,  1.00000E-02,  1.35523E-02
835,1.28874E-01,  5.60973E+00,  1.00000E-02,  1.19031E-02
836,1.30614E-01,  5.63875E+00,  1.00000E-02,  1.01508E-02
837,1.32398E-01,  5.66568E+00,  1.00000E-02,  8.30349E-03
838,1.34228E-01,  5.68983E+00,  1.00000E-02,  6.35966E-03
839,1.36104E-01,  5.71039E+00,  1.00000E-02,  4.32830E-03
840,1.38028E-01,  5.72648E+00,  1.00000E-02,  2.20923E-03
841,1.40000E-01,  5.73331E+00,  1.00000E-02,  1.33056E-05
